crossing time (s)	slope (V/s)	crossing number
2776.545324	21.390508	1860
2777.574112	20.809789	1861
2778.609284	21.227632	1862
2779.637143	20.958382	1863
2780.672083	21.046901	1864
2781.702210	20.817494	1865
2782.733513	21.052847	1866
2783.764983	20.813991	1867
2784.794639	21.093090	1868
2785.826746	20.553870	1869
2786.860698	20.918319	1870
2787.887229	20.420289	1871
2788.927681	21.054440	1872
2789.949419	20.609787	1873
2790.990226	21.119421	1874
2792.014545	20.609264	1875
2793.051154	20.814625	1876
2794.079069	20.590231	1877
2795.115913	20.724635	1878
2796.139366	20.481629	1879
2797.180011	20.705844	1880
2798.205079	20.748314	1881
2799.241013	20.759953	1882
2800.269288	20.546700	1883
2801.307549	20.807837	1884
2802.329258	20.058704	1885
2803.367769	20.810418	1886
2804.395359	20.149405	1887
2805.428762	20.687012	1888
2806.457059	19.959231	1889
2807.491353	20.690524	1890
2808.521639	20.228680	1891
2809.552366	20.544609	1892
2810.585644	20.358597	1893
2811.618475	20.297446	1894
2812.645821	20.336832	1895
2813.685172	20.279198	1896
2814.705653	20.097655	1897
2815.744459	20.538352	1898
2816.772944	19.808354	1899
2817.805527	20.572213	1900
2818.840105	19.941757	1901
2819.867833	20.228757	1902
2820.899619	19.889944	1903
2821.931110	20.016480	1904
2822.960888	20.230510	1905
2823.997149	20.087594	1906
2825.020495	20.048163	1907
2826.058365	20.065156	1908
2827.084607	19.851751	1909
2828.124307	20.136202	1910
2829.149632	19.614236	1911
2830.188769	20.247089	1912
2831.211513	19.610748	1913
2832.252296	20.079032	1914
2833.277391	19.761728	1915
2834.310682	20.055906	1916
2835.338622	19.357875	1917
2836.371466	20.086024	1918
2837.404858	19.445080	1919
2838.438931	20.166258	1920
2839.466311	19.336050	1921
2840.501434	19.825614	1922
2841.525345	19.195367	1923
2842.564306	19.928167	1924
2843.586890	19.562164	1925
2844.627124	19.716859	1926
2845.653984	19.426838	1927
2846.687277	19.630079	1928
2847.719062	19.528839	1929
2848.749767	19.615554	1930
2849.781983	19.303734	1931
2850.810013	19.732035	1932
2851.848344	19.280287	1933
2852.875404	19.554657	1934
2853.909335	19.074837	1935
2854.941751	19.676212	1936
2855.969836	19.824927	1937
2857.002436	19.577360	1938
2858.031277	19.238967	1939
2859.070724	19.492399	1940
2860.091506	19.206626	1941
2861.129704	19.268523	1942
2862.158386	19.147539	1943
2863.188656	19.458198	1944
2864.225071	19.121652	1945
2865.254321	19.396292	1946
2866.288664	19.077731	1947
2867.316773	19.445783	1948
2868.347807	18.929044	1949
2869.376767	19.276509	1950
2870.415643	18.971404	1951
2871.443186	19.423494	1952
2872.476744	18.636634	1953
2873.503558	19.305167	1954
2874.537100	18.669669	1955
2875.566715	19.246747	1956
2876.601325	18.730769	1957
2877.631843	19.205421	1958
2878.666875	18.696768	1959
2879.693463	19.051226	1960
2880.727451	18.696398	1961
2881.754982	19.074597	1962
2882.789040	18.774534	1963
2883.821643	18.957761	1964
2884.854006	18.850146	1965
2885.882833	18.808383	1966
2886.916400	18.917264	1967
2887.951191	18.861514	1968
2888.973580	18.621305	1969
2890.012415	18.770899	1970
2891.038587	18.569878	1971
2892.078098	18.957913	1972
2893.101993	18.378719	1973
2894.138054	19.071265	1974
2895.167080	18.269941	1975
2896.199792	18.717783	1976
2897.232988	18.349688	1977
2898.260864	18.814437	1978
2899.292242	18.341005	1979
2900.320277	18.590741	1980
2901.353956	18.383163	1981
2902.388110	18.710809	1982
2903.418397	18.549893	1983
2904.450526	18.518897	1984
2905.482996	18.199484	1985
2906.516450	18.402347	1986
2907.543677	18.312157	1987
2908.579330	18.220434	1988
2909.603106	18.382084	1989
2910.641720	18.176484	1990
2911.665106	18.358308	1991
2912.704442	18.458726	1992
2913.731829	18.123593	1993
2914.768480	18.205994	1994
2915.791596	18.130084	1995
2916.830752	18.236087	1996
2917.856786	17.983916	1997
2918.891966	18.048919	1998
2919.920224	18.124736	1999
2920.950735	18.167454	2000
2921.987136	18.108355	2001
2923.016388	18.062761	2002
2924.047674	18.105339	2003
2925.073961	18.147437	2004
2926.114715	17.873794	2005
2927.141161	18.253526	2006
2928.174205	17.788301	2007
2929.202646	18.195184	2008
2930.236036	17.742224	2009
2931.269502	18.260031	2010
2932.297175	17.725799	2011
2933.335443	18.029002	2012
2934.356585	17.675175	2013
2935.398024	18.127679	2014
2936.419859	17.792972	2015
2937.459309	17.910730	2016
2938.484011	17.988992	2017
2939.520294	17.764727	2018
2940.549959	17.710148	2019
2941.585515	17.976826	2020
2942.612957	17.820260	2021
2943.645775	17.958532	2022
2944.679164	17.703366	2023
2945.706980	17.690810	2024
2946.738208	17.561655	2025
2947.767110	17.816386	2026
2948.802733	17.635573	2027
2949.834084	17.840273	2028
2950.866685	17.781024	2029
2951.895118	17.756787	2030
2952.928501	17.387321	2031
2953.957086	17.585407	2032
2954.991702	17.456981	2033
2956.022285	17.559192	2034
2957.053796	17.610482	2035
2958.084713	17.566435	2036
2959.116148	17.553890	2037
2960.148753	17.250542	2038
2961.176903	17.510457	2039
2962.217745	17.355395	2040
2963.236172	17.490806	2041
2964.277584	17.394744	2042
2965.300127	17.265010	2043
2966.342585	17.485662	2044
2967.365045	16.976248	2045
2968.399756	17.492528	2046
2969.432139	17.036800	2047
2970.462178	17.434740	2048
2971.494733	16.827777	2049
2972.525078	17.279664	2050
2973.560138	16.884797	2051
2974.585275	17.398500	2052
2975.622651	16.943617	2053
2976.647745	17.310234	2054
2977.684553	17.010150	2055
2978.713344	17.123146	2056
2979.746499	17.046803	2057
2980.775800	17.143608	2058
2981.808764	16.992262	2059
2982.840445	17.021682	2060
2983.870688	16.919230	2061
2984.901603	16.936643	2062
2985.932585	16.824411	2063
2986.965546	17.028917	2064
2987.995715	17.019524	2065
2989.028020	17.087464	2066
2990.060289	16.979583	2067
2991.091449	16.770605	2068
2992.123479	16.816403	2069
2993.153609	16.732391	2070
2994.187992	16.703313	2071
2995.215301	16.885755	2072
