crossing time (s)	slope (V/s)	crossing number
3474.471081	2.992466	2530
3475.469997	3.216024	2531
3476.540030	3.011251	2532
3477.535594	3.036034	2533
3478.604355	3.153764	2534
3479.604567	3.020693	2535
3480.673792	3.236593	2536
3481.676022	2.884750	2537
3482.736394	3.235703	2538
3483.739509	2.948568	2539
3484.795441	3.368938	2540
3485.816967	3.156083	2541
3486.857276	3.249939	2542
3487.873177	3.006056	2543
3488.921686	3.329229	2544
3489.941784	3.026121	2545
3490.986036	3.391059	2546
3492.005130	2.969014	2547
3493.049048	3.427661	2548
3494.074412	3.048216	2549
3495.114467	3.313831	2550
3496.140398	3.041634	2551
3497.174244	3.284753	2552
3498.206474	3.071858	2553
3499.240882	3.295323	2554
3500.271812	3.101315	2555
3501.309533	3.244973	2556
3502.336670	3.156022	2557
3503.374046	3.356668	2558
3504.401358	3.195309	2559
3505.440912	3.314896	2560
3506.465136	3.180907	2561
3507.505175	3.513925	2562
3508.526550	3.055862	2563
3509.571870	3.535881	2564
3510.593363	3.063160	2565
3511.640022	3.587900	2566
3512.657264	3.072133	2567
3513.705870	3.601115	2568
3514.718080	3.204584	2569
3515.773687	3.639168	2570
3516.779523	3.155787	2571
3517.842225	3.685050	2572
3518.841593	3.194971	2573
3519.906098	3.645816	2574
3520.913155	3.383869	2575
3521.969944	3.626188	2576
3522.975589	3.507676	2577
3524.037300	3.551562	2578
3525.041684	3.588853	2579
3526.096390	3.544738	2580
3527.103292	3.607798	2581
3528.164630	3.540022	2582
3529.169733	3.629008	2583
3530.227992	3.575845	2584
3531.234081	3.670875	2585
3532.291424	3.691620	2586
3533.300538	3.698221	2587
3534.359408	3.740358	2588
3535.362645	3.660457	2589
3536.423474	3.775396	2590
3537.426813	3.766215	2591
3538.487453	3.826923	2592
3539.490424	3.775794	2593
3540.553430	3.793314	2594
3541.557123	3.824755	2595
3542.615411	3.881196	2596
3543.619673	3.761666	2597
3544.678757	4.015055	2598
3545.682466	3.660958	2599
3546.743365	4.065518	2600
3547.749593	3.569226	2601
3548.809133	4.234217	2602
3549.816480	3.590211	2603
3550.876005	4.366441	2604
3551.883046	3.666458	2605
3552.934522	4.315253	2606
3553.949682	3.633096	2607
3554.994878	4.384223	2608
3556.014912	3.712893	2609
3557.059810	4.490485	2610
3558.079405	3.771923	2611
3559.121502	4.455361	2612
3560.146687	3.891670	2613
3561.186914	4.456056	2614
3562.208005	3.920194	2615
3563.247983	4.370095	2616
3564.275631	4.046506	2617
3565.312114	4.453966	2618
3566.338026	4.041825	2619
3567.373937	4.520706	2620
3568.404911	4.095689	2621
3569.443361	4.640933	2622
3570.464662	3.958905	2623
3571.509772	4.696863	2624
3572.530208	4.262115	2625
3573.564685	4.837547	2626
3574.590943	4.834937	2627
3575.636605	4.750921	2628
3576.657605	4.130062	2629
3577.701046	4.864005	2630
3578.722147	4.002863	2631
3579.766590	4.807900	2632
3580.782976	4.106093	2633
3581.831371	4.735123	2634
3582.845300	4.313271	2635
3583.893481	4.907414	2636
3584.910195	4.220425	2637
3585.962260	5.119802	2638
3586.971200	4.238241	2639
3588.025463	5.053790	2640
3589.030909	4.395209	2641
3590.091965	5.022425	2642
3591.096133	4.561527	2643
3592.154089	4.945027	2644
3593.159206	4.609443	2645
3594.218879	4.172000	2646
3595.223319	4.588774	2647
3596.285158	5.055133	2648
3597.288988	4.666215	2649
3598.345953	4.913112	2650
3599.348092	4.806041	2651
