time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1841.163913	14.253328	1.182625	-0.113682	191
1843.227222	14.178304	1.181624	-0.113326	193
1845.290676	14.155236	1.180837	-0.112692	195
1847.353830	14.055732	1.179868	-0.112416	197
1849.416897	13.978428	1.178221	-0.112034	199
1851.479508	13.887146	1.178877	-0.111836	201
1853.542073	13.676027	1.176927	-0.111511	203
1855.604702	13.540944	1.175108	-0.111168	205
1857.667365	13.402174	1.173303	-0.110935	207
1859.730767	13.335653	1.172235	-0.110867	209
1861.794602	13.377903	1.169875	-0.110767	211
1863.858656	13.479685	1.168244	-0.110593	213
1865.922626	13.548318	1.166149	-0.109972	215
1867.986648	13.761665	1.161807	-0.109570	217
1870.050546	13.830530	1.162604	-0.109504	219
1872.114457	13.846107	1.160961	-0.108636	221
1874.177359	13.764706	1.160607	-0.108687	223
1876.240317	13.710073	1.160479	-0.108740	225
1878.303317	13.624455	1.159806	-0.108182	227
1880.366536	13.493631	1.159741	-0.107607	229
1882.429397	13.441953	1.157662	-0.107217	231
1884.492446	13.331965	1.156328	-0.107048	233
1886.555696	13.211308	1.156409	-0.106831	235
1888.618600	13.169307	1.155254	-0.107194	237
1890.681551	13.059607	1.155271	-0.107397	239
1892.744216	12.887182	1.153506	-0.107140	241
1894.806925	12.791459	1.152251	-0.107162	243
1896.869220	12.672282	1.150782	-0.106740	245
1898.931311	12.481566	1.151704	-0.106521	247
1900.993111	12.283381	1.150695	-0.106097	249
1903.054941	12.160269	1.149310	-0.105508	251
1905.117377	12.054525	1.147515	-0.105459	253
1907.180057	11.928958	1.143709	-0.105042	255
1909.242704	11.897367	1.141035	-0.104502	1
1911.306069	11.731147	1.138353	-0.103965	3
1913.369433	11.737169	1.137170	-0.103766	5
1915.432505	11.668097	1.138168	-0.103749	7
1917.495481	11.605196	1.138494	-0.103588	9
1919.558438	11.543377	1.138698	-0.103497	11
1921.621375	11.353480	1.137007	-0.103197	13
1923.684253	11.300176	1.133857	-0.102932	15
1925.746836	11.173482	1.131252	-0.102777	17
1927.809671	11.062799	1.128329	-0.102159	19
1929.873017	10.913320	1.127823	-0.102224	21
1931.936223	10.929639	1.126211	-0.101819	23
1933.999893	10.979918	1.125233	-0.101844	25
1936.063799	11.076239	1.124279	-0.101674	27
1938.127789	11.109085	1.123788	-0.101866	29
1940.191663	11.224728	1.123069	-0.101932	31
1942.255258	11.250751	1.120969	-0.101325	33
1944.318876	11.277071	1.118867	-0.100739	35
1946.382138	11.239572	1.116049	-0.100046	37
1948.445288	11.205933	1.114196	-0.099450	39
1950.508533	11.144499	1.114886	-0.099398	41
1952.571369	10.997828	1.114369	-0.099136	43
1954.634251	10.882508	1.113869	-0.099083	45
1956.697119	10.858093	1.112703	-0.098885	47
1958.760058	10.773558	1.113531	-0.098743	49
1960.823151	10.650770	1.111749	-0.098485	51
1962.885664	10.541818	1.110647	-0.098370	53
1964.948211	10.418714	1.111399	-0.098558	55
1967.010416	10.272565	1.110126	-0.098376	57
1969.072404	10.146283	1.108207	-0.098003	59
1971.134483	10.028100	1.106934	-0.097291	61
1973.196486	9.879457	1.105402	-0.096699	63
1975.258742	9.801052	1.104050	-0.096517	65
1977.321082	9.653834	1.102512	-0.096274	67
1979.383910	9.609785	1.100324	-0.095526	69
1981.446780	9.529393	1.098129	-0.094760	71
1983.510059	9.460989	1.098887	-0.094854	73
1985.573098	9.424591	1.097412	-0.094381	75
1987.636002	9.361194	1.096568	-0.093914	77
1989.699030	9.295514	1.095567	-0.093215	79
1991.762064	9.192946	1.094154	-0.093045	81
1993.824571	9.055919	1.094133	-0.092830	83
1995.887216	8.959520	1.093339	-0.092055	85
1997.950061	8.913364	1.093787	-0.092861	87
