crossing time (s)	slope (V/s)	crossing number
6346.797037	5.403568	5252
6347.800395	6.189754	5253
6348.859858	5.535222	5254
6349.865913	5.955260	5255
6350.916844	5.661887	5256
6351.931688	5.850405	5257
6352.978998	5.573423	5258
6354.000898	5.788971	5259
6355.040504	5.499660	5260
6356.065381	5.971138	5261
6357.101712	5.169239	5262
6358.127546	6.044479	5263
6359.170030	5.061792	5264
6360.189511	6.206312	5265
6361.232809	4.971821	5266
6362.244885	6.094992	5267
6363.304274	5.022116	5268
6364.309888	5.696872	5269
6365.366222	5.135465	5270
6366.377056	5.601037	5271
6367.425131	5.234192	5272
6368.441734	5.340330	5273
6369.490874	5.166428	5274
6370.502134	5.293522	5275
6371.552151	5.210726	5276
6372.570706	5.269477	5277
6373.613589	5.170125	5278
6374.629061	5.342256	5279
6375.679674	5.150605	5280
6376.697293	5.195579	5281
6377.742457	4.923547	5282
6378.758944	5.136304	5283
6379.807376	4.966461	5284
6380.821646	5.068546	5285
6381.869135	4.889825	5286
6382.885510	5.080610	5287
6383.935274	4.841621	5288
6384.945971	5.182826	5289
6386.003189	4.629991	5290
6387.008570	5.278745	5291
6388.066365	4.552266	5292
6389.073170	5.249459	5293
6390.128543	4.376343	5294
6391.135327	5.289286	5295
6392.189292	4.298551	5296
6393.204878	5.276952	5297
6394.247121	4.287372	5298
6395.271243	5.121496	5299
6396.313118	4.401571	5300
6397.340495	4.788071	5301
6398.377418	4.488732	5302
6399.396892	4.731386	5303
6400.443020	4.534921	5304
6401.456335	4.692703	5305
6402.508372	4.648567	5306
6403.519545	4.594588	5307
6404.577432	4.499119	5308
6405.584024	4.558122	5309
6406.640729	4.311091	5310
6407.644491	4.603224	5311
6408.703116	4.320705	5312
6409.709907	4.642661	5313
6410.770753	4.182286	5314
6411.772654	4.666877	5315
6412.833156	3.983838	5316
6413.836764	4.601744	5317
6414.897066	4.055225	5318
6415.902553	4.561946	5319
6416.963835	4.017563	5320
6417.962930	4.408021	5321
6419.023866	4.398422	5322
6420.030355	4.880871	5323
6421.088046	4.167971	5324
6422.094400	4.334014	5325
6423.148907	4.077794	5326
6424.158430	4.097736	5327
6425.212456	4.065715	5328
6426.225486	3.981499	5329
6427.271065	4.081809	5330
6428.293633	4.070930	5331
6429.332758	3.946184	5332
6430.358221	4.149497	5333
6431.400210	3.850111	5334
6432.424930	4.314530	5335
6433.461523	3.694823	5336
6434.482574	4.383774	5337
6435.529922	3.602468	5338
6436.543588	4.385575	5339
6437.599613	3.562874	5340
6438.604566	4.206927	5341
6439.664678	3.623774	5342
6440.664750	4.107513	5343
6441.727918	3.691208	5344
6442.728442	4.003972	5345
6443.794328	3.747005	5346
6444.790398	3.974062	5347
6445.853935	3.792557	5348
6446.856876	3.930698	5349
6447.919796	3.761970	5350
6448.923944	3.854152	5351
6449.984086	3.749106	5352
6450.989557	3.825752	5353
6452.050852	3.642960	5354
6453.062724	4.104435	5355
