time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4607.063591	303.719330	1.015081	0.272919	29
4609.130232	303.651306	1.014285	0.269522	31
4611.196075	303.577148	1.014874	0.266914	33
4613.261873	303.671234	1.016163	0.264198	35
4615.326596	303.742554	1.016436	0.261528	37
4617.391198	303.926514	1.016186	0.258730	39
4619.455612	304.052429	1.014861	0.255799	41
4621.520131	304.195892	1.013503	0.253205	43
4623.584330	304.451599	1.013156	0.250774	45
4625.647928	304.804138	1.014047	0.248668	47
4627.711218	306.298523	0.862771	0.500000	49
4629.773398	305.922516	1.012038	0.243758	51
4631.836458	306.486206	1.010102	0.240140	53
4633.900147	306.901306	1.008041	0.236883	55
4635.965117	306.813507	1.005310	0.233973	57
4638.031743	306.334717	1.003064	0.230606	59
4640.098421	305.959961	1.003585	0.227486	61
4642.164010	305.804626	1.003355	0.224622	63
4644.227597	305.978394	1.003219	0.222714	65
4646.291791	306.263123	1.001851	0.219648	67
4648.354668	126.741959	-0.998688	-0.216775	69
4650.417830	305.766571	0.812502	0.500000	71
4652.481552	307.408844	0.996323	0.211036	73
4654.544949	307.612122	0.994994	0.208659	75
4656.609003	307.769745	0.994057	0.206406	77
4658.673574	127.752304	-0.993911	-0.203885	79
4660.738332	307.774139	0.992446	0.201365	81
4662.803502	307.801575	0.992200	0.199316	83
4664.868840	307.698578	0.990649	0.197054	85
4666.933836	307.857635	0.990449	0.194654	87
4668.998437	307.936310	0.991638	0.191880	89
4671.061757	308.098663	0.992642	0.189705	91
4673.124251	308.456451	0.992924	0.187043	93
4675.186124	308.825165	0.990979	0.185431	95
4677.248347	309.118347	0.989506	0.183219	97
4679.311712	309.320221	0.986641	0.181036	99
4681.375670	309.462189	0.986522	0.178678	101
4683.440811	309.312805	0.984040	0.176833	103
4685.505724	309.273468	0.984995	0.174782	105
4687.570822	309.310883	0.984756	0.171190	107
4689.635701	309.243195	0.984776	0.169322	109
4691.700148	302.954102	0.943567	0.500000	111
4693.763807	309.373352	0.981988	0.164501	113
4695.827147	309.514221	0.981023	0.162303	115
4697.890415	309.680817	0.979112	0.159724	117
4699.952985	309.988312	0.977019	0.157531	119
4702.015844	310.344238	0.975312	0.155077	121
4704.077832	310.829987	0.972656	0.153091	123
4706.141337	311.010864	0.971173	0.150044	125
4708.205631	311.104614	0.970256	0.148036	127
4710.270120	130.892181	-0.968986	-0.145698	129
4712.335892	310.606781	0.969217	0.143763	131
4714.401534	310.370209	0.968927	0.141847	133
4716.466494	310.238434	0.969088	0.140114	135
4718.530712	310.236481	0.967471	0.138500	137
4720.593975	130.384338	-0.967352	-0.136615	139
4722.657439	310.530670	0.967290	0.134839	141
4724.720623	310.684479	0.966458	0.132933	143
4726.784342	310.868469	0.964537	0.130940	145
4728.847678	310.936188	0.963666	0.128935	147
4730.911373	311.101990	0.961360	0.126618	149
4732.975478	311.129181	0.960534	0.124682	151
4735.039423	311.216034	0.959355	0.122105	153
4737.103450	311.228302	0.958782	0.120313	155
4739.167369	311.450623	0.957508	0.118697	157
4741.230935	311.500183	0.958603	0.117093	159
4743.293881	311.638733	0.959001	0.114324	161
4745.355848	311.910400	0.958590	0.113261	163
