time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3246.305719	329.187378	1.220112	-0.357662	5
3248.370098	329.123108	1.215075	-0.358420	7
3250.434494	329.181183	1.214393	-0.361325	9
3252.499599	329.178619	1.216323	-0.364536	11
3254.564033	329.055695	1.216664	-0.367781	13
3256.627949	328.759583	1.214003	-0.369500	15
3258.691124	328.206146	1.209972	-0.370188	17
3260.752275	327.538361	1.207798	-0.372526	19
3262.814360	326.835663	1.204157	-0.374954	21
3264.877486	314.007263	1.119570	-0.500000	23
3266.942626	326.543121	1.198858	-0.380117	25
3269.009007	326.680481	1.195193	-0.381182	27
3271.074420	322.330078	1.159592	-0.500000	29
3273.139210	326.871460	1.193197	-0.384885	31
3275.203407	308.058746	1.054411	-0.500000	33
3277.266649	326.315460	1.189010	-0.389423	35
3279.330080	325.900177	1.187370	-0.391661	37
3281.394002	325.599487	1.183972	-0.393525	39
3283.457573	325.405823	1.178695	-0.394545	41
3285.521673	325.098511	1.177008	-0.396820	43
3287.586253	325.042023	1.170647	-0.397283	45
3289.650842	325.015656	1.168969	-0.399428	47
3291.715042	324.102081	1.116091	-0.500000	49
3293.779490	324.636322	1.169629	-0.405568	51
3295.842608	324.129913	1.167567	-0.407486	53
3297.904758	323.300964	1.165632	-0.410250	55
3299.966699	322.490509	1.163549	-0.412811	57
3302.029062	322.033508	1.162825	-0.416282	59
3304.093246	321.698120	1.162967	-0.419401	61
3306.158581	321.143341	0.827333	-0.500000	63
3308.224478	321.858582	1.157547	-0.423931	65
3310.289898	315.302063	1.144066	-0.500000	67
3312.355314	321.686676	1.148925	-0.427066	69
3314.419600	321.657410	1.152695	-0.430055	71
3316.483437	314.355042	1.106157	-0.500000	73
3318.548275	321.440552	1.148098	-0.435423	75
3320.612193	321.269440	1.143946	-0.436531	77
3322.676217	320.930725	1.140521	-0.437876	79
3324.740359	320.666626	1.139978	-0.441271	81
3326.804632	320.341583	1.136158	-0.442488	83
3328.868284	326.735199	1.062796	-0.500000	85
3330.931017	319.331909	1.131555	-0.447389	87
3332.993560	318.653168	1.130631	-0.450141	89
3335.055843	318.004181	1.129232	-0.453061	91
3337.118604	317.416443	1.123613	-0.454435	93
3339.182658	317.026306	1.119341	-0.457032	95
3341.247835	114.114662	1.650468	0.385818	97
3343.313808	123.769585	1.774967	0.413630	99
3345.380614	119.034836	1.716139	0.408284	101
3347.445868	122.050461	1.752577	0.413864	103
3349.511376	114.185997	1.654669	0.390509	105
3351.575521	124.752098	1.792563	0.416827	107
3353.639413	117.723495	1.695228	0.402850	109
3355.703810	120.678558	1.744588	0.417419	111
3357.768278	124.788216	1.789413	0.424492	113
3359.832865	123.483894	1.774071	0.423682	115
3361.897797	126.380264	1.827419	0.430813	117
3363.962185	125.834900	1.780039	0.429210	119
3366.026464	128.739944	1.819002	0.434319	121
3368.089443	128.117294	1.780717	0.433533	123
3370.153044	130.480728	1.803908	0.438437	125
3372.215952	128.677200	1.753175	0.439045	127
3374.277842	131.225861	1.814156	0.443507	129
3376.341074	127.021378	1.736908	0.441107	131
3378.406279	128.150497	1.780824	0.445198	133
3380.471681	126.512436	1.808007	0.447390	135
3382.538101	130.458054	1.862187	0.500000	137
3384.604484	126.754539	1.828391	0.453820	139
3386.670151	131.192398	1.869413	0.500000	141
3388.735340	131.091446	1.868666	0.500000	143
3390.801406	130.610931	1.863290	0.500000	145
3392.865474	130.144257	1.863855	0.500000	147
3394.931023	131.450165	1.876755	0.500000	149
3396.995249	130.132721	1.872066	0.500000	151
3399.059771	130.914719	1.860019	0.500000	153
3401.123473	133.101944	1.812611	0.500000	155
3403.186596	132.164551	1.834269	0.500000	157
3405.250442	134.207642	1.775401	0.500000	159
3407.313942	135.096786	1.670724	0.500000	161
3409.378164	135.878784	1.692616	0.500000	163
3411.443736	135.426834	1.616862	0.500000	165
3413.510833	136.981873	1.540708	0.500000	167
3415.578284	134.545273	1.579941	0.500000	169
3417.646683	133.749008	1.624645	0.500000	171
3419.713075	133.829834	1.586618	0.500000	173
3421.778813	132.079834	1.602502	0.500000	175
3423.843754	135.689774	1.532687	0.500000	177
3425.910288	134.189972	1.505200	0.500000	179
3427.975554	135.452301	1.438252	0.500000	181
3430.040574	137.912491	1.346400	0.500000	183
3432.106090	141.213943	1.572438	0.500000	185
3434.171730	139.279816	1.640556	0.500000	187
3436.236043	133.377670	1.798396	0.500000	189
3438.301284	299.165222	0.977229	-0.500000	191
3440.365756	298.375732	0.973953	-0.500000	193
3442.428986	285.983490	0.574967	-0.500000	195
3444.493711	290.306152	0.942039	-0.500000	197
3446.556174	279.621765	0.696633	-0.500000	199
3448.620050	294.683594	0.962781	-0.500000	201
3450.684836	177.081970	-0.594839	0.500000	203
3452.751255	113.690742	-0.955398	0.500000	205
3454.818201	333.727173	1.035532	-0.500000	207
3456.884921	113.177002	-0.922220	0.500000	209
3458.952774	112.488434	-0.921016	0.500000	211
3461.017875	112.071327	-0.945521	0.500000	213
3463.084109	111.749672	-0.943094	0.500000	215
3465.150109	151.644135	-1.013907	0.500000	217
3467.214959	104.367683	-0.913000	0.500000	219
3469.280190	176.475113	-0.567149	0.500000	221
3471.344209	109.288284	-0.911662	0.500000	223
3473.407125	108.572388	-0.909643	0.500000	225
3475.472405	128.585373	-0.817247	0.500000	227
3477.537560	81.009361	-0.696297	0.500000	229
3479.604193	106.825745	-0.904338	0.500000	231
3481.672426	128.364334	-0.669539	0.500000	233
3483.739182	105.064598	-0.903173	0.500000	235
3485.808543	104.696724	-0.901941	0.500000	237
3487.874277	105.480377	-0.904291	0.500000	239
3489.941328	43.133476	-0.952414	0.500000	241
3492.006875	104.985886	-0.903401	0.500000	243
3494.073431	95.551071	-0.719824	0.500000	245
3496.139211	105.082603	-0.932801	0.500000	247
3498.204611	175.196594	-0.667096	0.500000	249
3500.269994	137.116547	-0.685065	0.500000	251
3502.335288	173.595322	-0.642254	0.500000	253
3504.400175	103.085228	-0.931441	0.500000	255
3506.464633	102.510017	-0.931516	0.500000	1
3508.528342	281.840942	0.931494	-0.500000	3
3510.592578	101.013008	-0.932315	0.500000	5
3512.655966	100.171135	-0.929986	0.500000	7
3514.718504	99.364258	-0.928077	0.500000	9
3516.781398	98.493202	-0.927014	0.500000	11
3518.844521	96.626900	-0.904344	0.500000	13
3520.910226	113.796135	-1.220804	0.500000	15
3522.974630	96.689293	-0.908561	0.500000	17
3525.040033	96.350349	-0.909470	0.500000	19
3527.104561	123.319809	-1.203145	0.500000	21
3529.170034	96.473816	-1.211108	0.500000	23
3531.234996	95.610367	-0.925923	0.500000	25
3533.299905	98.628593	-1.219868	0.500000	27
3535.363896	136.053604	-0.805025	0.500000	29
3537.428225	48.493080	-1.196633	0.500000	31
3539.492100	138.996399	-1.094963	0.500000	33
3541.556541	48.784870	-1.175120	0.500000	35
3543.620549	93.256874	-0.928480	0.500000	37
3545.684710	92.932144	-0.930537	0.500000	39
3547.750243	28.040977	-0.563197	0.500000	41
3549.816407	92.343910	-0.928459	0.499576	43
3551.882809	92.193626	-0.927616	0.496623	45
3553.949268	92.355179	-0.928376	0.495158	47
3556.014945	92.273720	-0.928176	0.493469	49
3558.080151	92.132385	-0.925411	0.489755	51
3560.145664	91.981606	-0.923047	0.486322	53
3562.209805	91.772827	-0.921800	0.484098	55
3564.274853	91.596138	-0.921185	0.482775	57
3566.338835	91.335861	-0.920478	0.480703	59
3568.403473	91.046204	-0.921649	0.479925	61
3570.466853	90.521927	-0.923813	0.480250	63
3572.530853	90.175827	-0.924199	0.478893	65
3574.594259	89.716049	-0.924974	0.478173	67
3576.657861	269.268707	0.924190	-0.475962	69
3578.721417	268.863525	0.924018	-0.474202	71
3580.784378	268.057312	0.925596	-0.473956	73
3582.848296	267.434143	0.923769	-0.471361	75
3584.908936	266.960724	0.922086	-0.469630	77
3586.971233	266.353729	0.921598	-0.467570	79
3589.033561	265.887726	0.919346	-0.465055	81
3591.097223	265.472504	0.917108	-0.462170	83
3593.161012	265.308075	0.918475	-0.461281	85
3595.224667	84.911446	-0.917379	0.460000	87
3597.288929	264.594025	0.917778	-0.458174	89
3599.351987	264.330139	0.917501	-0.456785	91
