time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4280.807288	129.715576	0.981866	0.081438	233
4282.871731	129.777069	0.981387	0.079482	235
4284.935493	129.787292	0.980835	0.077502	237
4286.997994	130.119080	0.981462	0.075881	239
4289.060066	130.394226	0.983823	0.073956	241
4291.121817	130.765503	0.982074	0.071457	243
4293.184401	130.996445	0.981106	0.069119	245
4295.247655	131.121124	0.979445	0.066899	247
4297.311322	131.115555	0.978233	0.065071	249
4299.375625	131.137650	0.975849	0.062926	251
4301.439965	131.052582	0.974406	0.061130	253
4303.503957	131.051880	0.973658	0.059057	255
4305.568084	131.074188	0.973253	0.057654	1
4307.631481	131.145813	0.971534	0.056249	3
4309.694981	131.179489	0.970403	0.053409	5
4311.758246	131.137177	0.969670	0.051691	7
4313.821286	131.265930	0.969504	0.049505	9
4315.884544	131.300461	0.967616	0.047739	11
4317.948193	131.302109	0.965812	0.045513	13
4320.012623	131.323334	0.963989	0.043705	15
4322.077841	131.379990	0.961645	0.041735	17
4324.143292	131.473221	0.958757	0.039642	19
4326.208412	131.542221	0.957307	0.038051	21
4328.273198	131.621292	0.956062	0.036237	23
4330.336725	131.581696	0.955777	0.034185	25
4332.399887	311.614105	-0.955842	-0.032265	27
4334.462931	131.625671	0.954923	0.030368	29
4336.525618	311.624512	-0.950641	-0.028137	31
4338.588394	131.653229	0.948901	0.026386	33
4340.651685	131.691269	0.948773	0.025016	35
4342.715187	311.695007	-0.948604	-0.023494	37
4344.778981	311.760986	-0.947527	-0.021818	39
4346.843209	131.742691	0.945789	0.020099	41
4348.907502	131.757034	0.944771	0.018378	43
4350.971729	131.744095	0.944065	0.016778	45
4353.036064	131.831955	0.942159	0.014848	47
4355.099915	131.766586	0.941210	0.013101	49
4357.163256	131.933792	0.939297	0.011080	51
4359.225284	132.038010	0.939458	0.010150	53
4361.287407	132.155548	0.938392	0.008258	55
4363.349574	312.182495	-0.938423	-0.006390	57
4365.411895	132.286652	0.937667	0.004654	59
4367.474449	132.362793	0.936068	0.002870	61
4369.537611	132.319351	0.934399	0.001322	63
4371.601084	132.333527	0.931994	-0.000470	65
4373.664896	312.277466	-0.932111	0.001886	67
4375.728295	132.248856	0.930197	-0.003440	69
4377.791763	132.231873	0.929491	-0.005039	71
4379.855428	312.209808	-0.929284	0.006636	73
4381.918858	312.212341	-0.928453	0.008401	75
4383.981961	312.149536	-0.928487	0.009615	77
4386.045451	132.148773	0.925951	-0.011203	79
4388.109538	132.172821	0.923511	-0.012539	81
4390.173664	312.212585	-0.920630	0.013899	83
4392.238339	312.277832	-0.918426	0.015393	85
4394.303008	312.348969	-0.914443	0.017093	87
4396.368258	312.434265	-0.913055	0.018220	89
4398.432941	312.563080	-0.911906	0.019747	91
4400.497224	132.631500	0.911926	-0.020977	93
4402.560577	132.541122	0.911748	-0.022926	95
4404.623505	132.489609	0.912049	-0.024487	97
4406.686528	312.414856	-0.912821	0.026131	99
4408.749535	312.347260	-0.911208	0.027498	101
4410.812479	312.383057	-0.910458	0.028879	103
4412.876004	312.337128	-0.909178	0.030568	105
4414.939426	312.327637	-0.907327	0.031993	107
4417.003016	132.311813	0.905663	-0.033642	109
