time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8136.232398	201.596451	-0.954172	-0.500000	25
8138.294282	201.822617	-0.932157	-0.500000	27
8140.357056	197.965851	-0.902138	-0.500000	29
8142.420693	196.039352	-0.905785	-0.500000	31
8144.483737	198.005844	-0.837982	-0.500000	33
8146.547826	198.407516	-0.852805	-0.500000	35
8148.612411	191.405197	-0.785570	-0.500000	37
8150.674932	196.247955	-0.934411	-0.500000	39
8152.735574	199.162018	-0.891251	-0.500000	41
8154.794870	208.631195	-0.875876	-0.500000	43
8156.854490	214.189911	-0.940019	-0.500000	45
8158.916332	219.376648	-0.788818	-0.500000	47
8160.978023	217.868134	-0.747601	-0.500000	49
8163.043154	199.933884	-0.590933	-0.500000	51
8165.108175	207.866867	-0.518875	-0.500000	53
8167.173074	208.969223	-0.477737	-0.500000	55
8169.237454	201.682373	-0.564415	-0.500000	57
8171.301788	204.416718	-0.544194	-0.500000	59
8173.364905	205.794724	-0.473951	-0.500000	61
8175.428281	209.029755	-0.492066	-0.500000	63
8177.491016	214.353699	-0.469806	-0.500000	65
8179.553414	207.060928	-0.493929	-0.500000	67
8181.614961	210.344086	-0.429829	-0.500000	69
8183.679344	214.966049	-0.419385	-0.500000	71
8185.739812	214.584167	-0.370925	-0.500000	73
8187.800292	214.463699	-0.366123	-0.500000	75
8189.860199	226.862106	-0.728349	-0.328633	77
8191.919883	227.304428	-0.726438	-0.328036	79
8193.981727	227.603210	-0.724517	-0.328032	81
8196.044786	227.553818	-0.722293	-0.328240	83
8198.109853	227.207336	-0.720804	-0.329250	85
8200.176032	226.804169	-0.719069	-0.329486	87
8202.240964	226.456558	-0.718161	-0.329651	89
8204.306045	226.359787	-0.717333	-0.329631	91
8206.368913	226.445175	-0.716264	-0.329316	93
8208.430929	226.505920	-0.714695	-0.328614	95
8210.492953	226.550781	-0.711660	-0.327670	97
8212.555183	226.694412	-0.712167	-0.328568	99
8214.618646	226.757095	-0.711807	-0.329142	101
8216.681152	226.711502	-0.710487	-0.329097	103
8218.743709	226.822174	-0.707012	-0.327970	105
8220.807170	227.035568	-0.705457	-0.328108	107
8222.868885	227.213348	-0.704188	-0.328369	109
8224.928854	227.467758	-0.704300	-0.329383	111
8226.989794	227.972794	-0.703944	-0.329885	113
8229.048659	228.636795	-0.703069	-0.329744	115
8231.110431	229.191544	-0.701878	-0.329528	117
8233.169963	229.509567	-0.698756	-0.329961	119
8235.232390	229.590988	-0.698153	-0.329764	121
8237.299134	229.301926	-0.697053	-0.329498	123
8239.363457	228.938278	-0.696523	-0.329387	125
8241.427179	228.670151	-0.693091	-0.328751	127
8243.493083	228.450104	-0.692249	-0.328489	129
8245.556719	228.404984	-0.691069	-0.328284	131
8247.619380	228.451279	-0.689773	-0.328129	133
8249.683064	228.621231	-0.688789	-0.328146	135
8251.745999	228.729355	-0.687937	-0.328117	137
8253.806492	228.936066	-0.687149	-0.328463	139
8255.868103	229.220291	-0.686608	-0.328645	141
8257.929426	229.734604	-0.685515	-0.328927	143
8259.990607	230.150269	-0.686064	-0.328767	145
8262.051651	230.568283	-0.684399	-0.330141	147
8264.113381	230.815933	-0.680936	-0.327426	149
8266.174563	230.759109	-0.679343	-0.327513	151
8268.239350	230.729019	-0.678753	-0.328446	153
8270.303863	230.503433	-0.679313	-0.329157	155
8272.369402	230.016113	-0.679080	-0.330055	157
8274.434810	229.669083	-0.677647	-0.330124	159
8276.499513	229.436935	-0.676735	-0.329899	161
8278.563334	229.341644	-0.676477	-0.329873	163
